1126,98,172,43,0,0,481,0,28,54,140881,0,201,0,0,0,0,224,0,0,63,0,0,45,0,0,73,260,283,0,0,0,46,0,0,0,51,45,0,0,77,0,0,43,0,0,0,0,0,53,0,32,57,22,0,46,0,37,43,0,0,0,0,0,0
1127,0,0,0,0,0,0,0,0,0,0,7432,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128,0,0,0,0,0,0,0,0,0,149,0,6137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1129,0,0,0,0,0,0,0,0,0,0,0,0,7782,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130,0,0,0,0,0,0,46,30,26,0,0,0,0,10810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0
1131,0,0,0,0,0,0,0,0,0,0,0,0,79,0,14724,0,62,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0
1132,0,0,0,0,0,0,0,99,445,0,0,0,0,0,0,18975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,33,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133,37,0,1391,53,73,0,0,37,164,175,0,0,0,0,37,0,287591,0,568,40,21,0,55,407,0,418,21,363,81,0,19,2605,0,0,48,402,119,18,248,169,0,0,0,27,51,66,32,56,101,58,79,246,254,0,104,0,25,0,62,0,537,0,235,0
1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0
1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,0,13616,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0
1136,68,67,0,0,32,0,0,0,0,86,0,0,0,0,0,0,45,0,0,21909,0,0,0,0,0,0,22,124,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1137,0,0,0,0,0,0,0,0,0,0,0,0,28,0,42,0,22,0,0,0,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13979,0,0,0,0,0,0,0,55,0,0,0,0,36,0,0,0,0,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
1139,31,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,67,0,0,0,0,0,56288,0,0,26,0,534,23,0,0,0,0,0,0,24,0,0,0,24,0,0,0,0,0,0,0,0,24,330,204,0,0,0,34,0,183,0,0,0,0,0,0,0
1140,0,0,133,37,0,0,0,0,0,0,0,0,0,0,0,0,436,0,0,0,0,0,0,24368,0,0,0,0,0,0,0,62,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0
1141,0,0,0,0,0,0,52,23,40,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,15731,0,0,0,0,0,199,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,74
1142,0,0,113,0,33,0,0,35,62,77,0,0,0,0,20,0,528,0,0,0,0,0,28,26,0,336724,0,272,201,0,0,120,0,0,0,5733,53,562,0,57,0,0,0,422,1286,30,41,646,38,0,46,2311,446,0,234,0,27,0,93,0,0,0,0,0
1143,176,55,0,0,0,0,0,0,0,362,0,23,0,0,0,0,19,0,0,0,0,0,0,0,0,0,22454,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0
1144,549,15,38,0,35,0,0,15,40,225,0,0,0,0,0,0,353,0,0,54,0,0,477,16,0,152,61,138843,65,0,0,35,0,0,0,143,44,0,21,90,0,0,0,0,34,0,0,0,624,827,144,185,0,0,97,0,588,0,0,0,0,0,0,0
1145,0,0,45,148,0,0,0,0,0,20,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,173,0,101,73460,0,0,0,0,0,0,70,0,0,0,18,0,0,0,0,65,0,33,0,0,0,68,48,0,0,1286,0,0,0,0,0,0,0,0,0
1146,0,0,0,0,0,0,0,0,0,0,76,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9782,0,0,0,0,0,0,23,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1147,0,0,0,0,0,0,52,40,76,0,0,0,0,43,0,0,38,0,0,0,0,0,0,0,216,23,0,0,0,0,21515,0,0,0,0,24,162,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,34,0,0,0,0
1148,0,0,248,0,0,0,0,0,0,31,0,0,0,0,0,0,1215,0,32,0,0,0,0,36,0,71,0,24,0,0,0,66093,0,0,0,21,0,0,0,35,0,0,0,0,0,183,0,0,0,0,0,65,576,0,0,0,0,0,0,0,54,0,0,0
1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,41,0,0,22,0,0,0,0,0,0,0,0,0,0,0,9091,0,0,0,44,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23741,0,0,331,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,46,0,0
1151,0,0,0,0,0,0,0,31,126,0,0,0,0,0,0,46,57,0,0,0,0,65,0,0,0,0,0,34,0,0,23,0,0,0,25548,0,36,0,0,137,84,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,61
1152,0,0,62,19,19,0,0,0,69,68,0,0,0,0,0,0,527,0,0,0,0,0,0,0,0,7468,0,126,69,0,0,45,0,0,0,309896,29,291,0,61,0,0,0,620,226,26,24,197,32,0,59,1313,148,0,82,0,0,0,42,0,0,0,0,0
1153,0,0,0,0,0,0,29,92,212,43,189,0,0,0,23,0,119,32,0,0,130,30,0,0,210,57,0,57,0,31,140,30,18,222,28,26,106941,0,0,97,0,237,0,0,0,0,0,0,0,0,0,49,0,0,0,375,0,21,0,41,0,47,0,26
1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,486,0,0,0,0,0,0,0,0,0,195,0,20040,0,0,0,0,0,66,0,0,0,0,0,0,0,54,28,0,0,0,0,0,0,0,0,0,0,0
1155,0,0,32,0,62,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,44,0,0,0,20,0,0,0,45,0,0,0,0,0,0,16605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,27,0
1156,19,74,0,0,285,54,0,40,115,83,0,0,24,0,0,0,243,0,0,70,0,559,0,0,23,51,0,188,23,30,34,40,0,0,138,38,116,0,0,93236,0,0,0,0,0,0,0,0,25,0,17,28,0,0,0,0,0,99,0,0,0,0,0,26
1157,0,0,0,0,0,0,21,49,64,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,6786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,233,0,0,0,0,14142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0
1159,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,61,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,33,0,0,16081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,509,0,0,0,0,0,0,0,0,0,450,0,68,0,0,0,0,0,51571,21,0,0,0,0,0,0,405,23,0,0,0,0,0,0,0,0,0,0,0
1161,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,780,0,0,86,0,0,45,0,0,0,189,0,0,0,0,0,0,0,0,40658,0,54,320,0,0,0,131,83,0,53,0,0,0,0,0,0,0,0,0
1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,29,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,10141,0,0,0,0,0,0,385,0,0,0,0,0,0,0,0,0,0,0
1163,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,69,0,0,79,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,33,0,18598,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1164,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,458,0,0,0,0,0,41,0,0,0,87,0,0,0,0,0,0,0,0,323,0,181,29703,0,0,0,62,99,0,0,0,0,0,0,0,0,0,0,0
1165,215,31,0,0,52,0,0,0,0,108,0,0,0,0,0,0,126,0,0,209,0,0,0,0,0,24,21,656,0,0,0,0,0,0,0,17,0,0,0,35,0,0,0,0,0,0,0,0,55776,96,0,0,0,0,0,0,34,0,0,0,0,0,0,0
1166,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,39,0,0,0,0,0,266,0,0,0,0,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,35753,28,0,0,0,0,0,41,0,0,0,0,0,0,0
1167,21,0,0,301,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,346,0,0,23,0,202,96,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,26,0,41432,0,0,0,144,0,29,0,0,0,0,0,0,0
1168,0,0,39,0,0,0,0,0,34,56,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,811,0,129,33,0,0,81,0,0,0,513,19,21,0,32,0,0,0,123,48,0,0,29,0,0,0,135949,389,0,61,0,0,0,272,0,0,0,0,0
1169,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,162,0,18,0,0,0,601,0,0,0,46,0,0,0,0,0,0,0,18,44,320,0,38,0,0,0,283,61096,0,0,0,0,0,88,0,0,0,0,0
1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4556,0,0,0,0,0,0,0,0,0,0
1171,0,0,32,81,0,0,0,0,0,29,0,0,0,0,0,0,81,0,0,0,0,0,22,0,0,130,0,149,1326,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,42,0,0,0,0,0,108,51,0,0,72360,0,0,0,0,0,0,0,0,0
1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,117,0,0,41,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14887,0,0,0,0,0,0,0,0
1173,131,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,37,0,0,0,0,0,167,0,0,0,30,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,32,24,0,0,0,0,0,39446,0,0,0,0,0,0,0
1174,0,45,0,0,0,311,0,23,66,117,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,31,0,57,0,0,0,0,0,0,39,34,35,0,0,168,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34471,0,0,0,0,0,0
1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,46,0,0,0,0,0,37,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,126,0,0,0,0,0,29125,0,0,0,0,0
1176,0,0,0,0,0,0,76,248,233,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30015,0,0,0,0
1177,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,547,0,0,0,0,0,0,156,0,0,0,26,0,0,0,56,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16711,0,0,0
1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,66,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8891,0,0
1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6908,0
1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,55,0,0,0,0,19,18,0,0,0,61,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10024
