1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,22.0,0.0,0.0,39.0,0.0,0.0,0.0,562.0,0.0,14.0,0.0,0.0,33.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,59.0,0.0,4100.0,0.0,0.0,0.0,0.0,43.0,293.0,303.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,80.0,0.0,66.0,31.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,57.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,59.0,25.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,165.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,38.0,69.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,103.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,63.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,13.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,35.0,0.0,0.0,0.0,19.0,19.0,74.0,0.0,0.0,0.0,236.0,0.0,3084.0,36.0,325.0,208.0,0.0,18.0,0.0,2083.0,0.0,0.0,0.0,99.0,0.0,0.0,11819.0,63.0,0.0,0.0,40.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,58.0,17.0,0.0,126.0,27.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,19.0,0.0,29.0,0.0,1016.0,0.0,0.0,0.0,0.0,118.0,0.0,104.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,40.0,61.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,23.0,0.0,0.0,98.0,0.0,0.0,0.0,68.0,140.0,0.0,0.0,0.0,142.0,82.0,0.0,0.0,41.0,13.0,0.0,0.0,0.0,0.0,69.0,32.0,0.0,40.0,26.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,130.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,48.0,31.0,31.0,0.0,56.0,0.0,31.0,44.0,138.0,0.0,30.0,0.0,30.0,0.0,18.0,177.0,0.0,69.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,31.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,42.0,0.0,259.0,88.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,27.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,14.0,346.0,0.0,0.0,103.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,0.0,0.0,0.0,28.0,0.0,499.0,0.0,0.0,21.0,41.0,0.0,73.0,0.0,21.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,295.0,15.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,22.0,0.0,0.0,0.0,43.0,0.0,98.0,0.0,29.0,0.0,82.0,0.0,27.0,0.0,52.0,49.0,0.0,24.0,0.0,32.0,0.0,0.0,0.0,66.0,0.0,0.0,27.0,2227.0,0.0,0.0,41.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,43.0,0.0,0.0,25.0,0.0,0.0,0.0,464.0,146.0,151.0,0.0,35.0,0.0,73.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,83.0,0.0,19.0,0.0,47.0,0.0,0.0,22.0,0.0,99.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,1363.0,39.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,62.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,15.0,0.0,588.0,24.0,29.0,14.0,0.0,30.0,0.0,33.0,0.0,0.0,0.0,38.0,62.0,43.0,143.0,84.0,0.0,0.0,291.0,47.0,44.0,61.0,17.0,250.0,0.0,0.0,0.0,0.0,0.0,5399.0,0.0,44.0,0.0,83.0,0.0,144.0,81.0,0.0,72.0,0.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,23.0,0.0,70.0,0.0,26.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,70.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,43.0,28.0,169.0,966.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,24.0,12.0,0.0,0.0,0.0,14.0,0.0,0.0
2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,103.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080,0.0,0.0,25.0,0.0,0.0,447.0,0.0,0.0,0.0,13.0,135.0,58.0,0.0,0.0,0.0,0.0,0.0,457.0,0.0,0.0,0.0,587.0,121.0,122.0,0.0,0.0,15.0,0.0,18.0,0.0,24.0,86.0,0.0,0.0,0.0,0.0,18.0,0.0,173.0,396.0,3847.0,0.0,0.0,21.0,0.0,15.0,18.0,0.0,0.0,143.0,43.0,0.0,42.0,0.0,166.0,0.0,0.0,240.0,949.0,0.0,55.0,0.0,89.0,2533.0,24.0,0.0,0.0,149.0,0.0,15.0,0.0,1202.0,0.0,18.0,0.0,36.0,0.0,0.0,107566.0,110.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,26.0,0.0,37.0,0.0,0.0,0.0,1919.0,278.0,130.0,28.0,0.0,35.0,0.0,548.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,22.0,0.0,3859.0,0.0,65.0,0.0,13.0,0.0,0.0,0.0,54.0,0.0,0.0,295.0,0.0,1232.0,0.0,0.0,144.0,15.0,0.0,0.0,0.0,115.0,12.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,12.0,0.0,374.0,0.0,67.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,923.0,38.0,0.0,0.0,0.0,0.0,155.0,35.0,0.0,1536.0,21.0,21.0,0.0,0.0,116.0,0.0,0.0,0.0,21.0,87.0,62.0,0.0,241.0,37.0,96.0,486.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,126.0,37.0,67.0,0.0,77.0,604.0,39.0,0.0,51.0,414.0,0.0,30.0,311.0,32.0,330.0,666.0,260.0,0.0,0.0,0.0,44.0,0.0,147.0,2353.0,0.0,183.0,0.0,0.0,0.0,27.0,571.0,0.0,235.0,685.0,0.0,0.0,227.0,152.0,0.0,0.0,64.0,0.0,0.0,707.0,0.0,0.0,16.0,0.0,0.0,283.0,0.0,0.0,0.0,189.0,0.0,25.0,577.0,0.0,398.0,1000.0,317.0,370.0,0.0,0.0,94.0,16.0,129.0,20.0,60.0,0.0,0.0,853.0,0.0,0.0,0.0,29.0,0.0,14.0,0.0,84.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,582.0,0.0,0.0,0.0,20.0,0.0,407.0,150.0,0.0,0.0,0.0,29.0,158.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.0,218.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,87.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,64.0,13.0,0.0,0.0,46.0,0.0,0.0,0.0,177.0,0.0,243.0,0.0,0.0,0.0,0.0,160.0,7043.0,31.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,46.0,31.0,17.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,112.0,0.0,0.0,31.0,350.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,14.0,0.0,49.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,237.0,28.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,49.0,16.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,29.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,73.0,0.0,0.0,21.0,0.0,55.0,77.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,54.0,45.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,39.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,196.0,0.0,30.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,0.0,0.0,145.0,0.0,38.0,80.0,0.0,0.0,0.0,0.0,50.0,9954.0,0.0,25.0,0.0,26.0,0.0,1744.0,0.0,0.0,51.0,308.0,28.0,284.0,0.0,18.0,44.0,0.0,0.0,114.0,78.0,0.0,57.0,0.0,154.0,0.0,22.0,31.0,0.0,405.0,46.0,23.0,0.0,0.0,0.0,95.0,0.0,0.0,26.0,0.0,0.0,50.0,182.0,0.0,534.0,0.0,165.0,0.0,2882.0,0.0,263.0,71.0,495.0,162.0,0.0,98.0,35.0,656.0,0.0,0.0,0.0,1120.0,0.0,0.0,176.0,129.0,0.0,0.0,382.0,66.0,79462.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,145.0,58.0,0.0,3084.0,0.0,0.0,33.0,445.0,485.0,108.0,0.0,29.0,339.0,392.0,0.0,0.0,11.0,16.0,203.0,0.0,0.0,0.0,0.0,1765.0,0.0,0.0,19.0,157.0,0.0,252.0,0.0,92.0,17.0,78.0,0.0,0.0,136.0,0.0,1007.0,0.0,132.0,349.0,0.0,513.0,19.0,25.0,312.0,115.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,924.0,0.0,255.0,0.0,126.0,160.0,0.0,0.0,0.0,44.0,0.0,190.0,0.0,1545.0,0.0,0.0,595.0,0.0,0.0,0.0,74.0,52.0,0.0,59.0,0.0,782.0,186.0,0.0,0.0,22.0,105.0,0.0,0.0,68.0,0.0,172.0,271.0,0.0,312.0,129.0,242.0,355.0,0.0,51.0,0.0,17.0,0.0,73.0,0.0,59.0,181.0,448.0,45.0,85.0,0.0,102.0,1050.0,110.0,0.0,301.0,296.0,96.0,0.0,54.0,0.0,35.0,402.0,684.0,0.0,0.0,0.0,68.0,39.0,301.0,1612.0,0.0,334.0,0.0,0.0,0.0,0.0,241.0,19.0,26.0,0.0,91.0,0.0,401.0,0.0,0.0,0.0,0.0,0.0,85.0,280.0,0.0,0.0,76.0,70.0,0.0,103.0,834.0,0.0,0.0,252.0,0.0,25.0,79.0,0.0,341.0,593.0,187.0,242.0,0.0,0.0,0.0,0.0,18.0,15.0,358.0,62.0,0.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,45.0,118.0,15.0,1249.0,0.0,0.0,1523.0,0.0,0.0,186.0,83.0,29.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,1208.0,0.0,0.0,346.0,0.0,18.0,0.0,0.0,43.0,25.0,0.0,0.0,0.0,216.0,0.0,0.0
2180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,125.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,16.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,18.0,0.0,148.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,33.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
