Source,Target,weight
allchicago_mhh,cityofws,0.0014569921421417156
allchicago_mhh,citystjoemo,0.002121667233296297
allchicago_mhh,clackamascounty,0.0023252640948393808
allchicago_mhh,clarkcountynv,0.0011289969762610101
allchicago_mhh,claycountymn,5.454364738100722e-4
allchicago_mhh,coalicionpr,3.8427434791956554e-4
allchicago_mhh,cocoalition,0.005071130159239159
allchicago_mhh,cocohealth,0.0034068772471033725
allchicago_mhh,cohhio,0.004716459804073671
allchicago_mhh,commshelterbd,0.00489009109206445
allchicago_mhh,communitystc,0.0032571390557615304
allchicago_mhh,countyeldorado,0.0015557063246602256
allchicago_mhh,countyoferie,0.0019779623100409484
allchicago_mhh,countyofnapa,2.8841142927353e-4
allchicago_mhh,countyofsb,0.005990145260837318
allchicago_mhh,countyofslo,0.0018624964251436127
allchicago_mhh,countyofunionnj,0.0011046302672186711
allchicago_mhh,countyventura,0.001042135020695402
allchicago_mhh,ctdmhas,0.0012924063809548478
allchicago_mhh,cumberlandnc,0.0015961574341431983
allchicago_mhh,cuyahogahhs,0.002046320436476319
allchicago_mhh,decipherhmis,0.004665748664680093
allchicago_mhh,delcocouncil,9.535713841575393e-4
allchicago_mhh,deptofamiliapr,2.371149370738225e-5
allchicago_mhh,desmoinesgov,0.0016614121277483324
allchicago_mhh,doveinc_il,0.0018718099278489217
allchicago_mhh,dupagecounty,0.004403224560408348
allchicago_mhh,dutchesscogov,0.0012821342420167995
allchicago_mhh,fairfaxcounty,0.0011066292962858544
allchicago_mhh,fcsabq,0.004155149057797202
allchicago_mhh,firsthomesd,0.0016900552557384462
allchicago_mhh,fitnh,9.343447793734168e-4
allchicago_mhh,flacrany,0.0022031562677583376
allchicago_mhh,fpsussex,0.004665671541866233
allchicago_mhh,fredcitygovt,0.0017621320582417277
allchicago_mhh,fresnohousing,0.0018949819567038962
allchicago_mhh,fultoninfo,0.0015685040060688315
allchicago_mhh,ga_dca,0.001731854486430515
allchicago_mhh,glenncohhsa,6.845385282429899e-4
allchicago_mhh,harfordcaa,0.006818450871429816
allchicago_mhh,harrisonburgva,0.0013651840017809827
allchicago_mhh,havenforhope,0.002387757884548727
allchicago_mhh,hawny716,0.00340391595124065
allchicago_mhh,hearthconnect,0.010686801670183014
allchicago_mhh,hennepin,0.0016284232120846003
allchicago_mhh,hhccny,0.010115168879587445
allchicago_mhh,hocogov,0.0016746182781088989
allchicago_mhh,hoiunitedway,0.0023674820675844217
allchicago_mhh,homelesshou,0.007480101441030673
allchicago_mhh,homewardva,0.005648275808696241
allchicago_mhh,hosphousenwnc,9.085841661434078e-4
allchicago_mhh,housingfirstinc,0.0039235198493381505
allchicago_mhh,hri_wisconsin,0.0061099073208104185
allchicago_mhh,hudcotweet,0.0026342714917405594
allchicago_mhh,humcodhhs,0.0020119777521919496
allchicago_mhh,hwmuw,0.001651845862462251
allchicago_mhh,idahohousing,0.0029822835666776302
allchicago_mhh,ihcda,0.0021446316247450098
allchicago_mhh,imperialcntyca,0.0021163270947241078
allchicago_mhh,indydmd,0.0016456228084604726
allchicago_mhh,itsindekalb,0.001300449572739421
allchicago_mhh,jobsut,0.0022080769174009115
allchicago_mhh,joe_d_essexexec,0.0015924828636434346
allchicago_mhh,kibois_caf,0.0010137438672244694
allchicago_mhh,kingcountywa,0.0015757190930392408
allchicago_mhh,kingsunitedway,0.0015118396197169497
allchicago_mhh,kt_alliance,0.005610536356135821
allchicago_mhh,kyhousing,0.0018494997216686195
allchicago_mhh,lahomeless,0.003926495596025313
allchicago_mhh,lahousingcorp,0.0013341068110336739
allchicago_mhh,lakecountyil,5.578340452888141e-4
allchicago_mhh,lanecountygov,0.0013349184974951645
allchicago_mhh,lansingmichigan,0.0019693185479993758
allchicago_mhh,lbhealthdept,0.0015205222766483538
allchicago_mhh,lexingtonkygov,0.0023748063445872803
allchicago_mhh,lghealth,0.00166564312789018
allchicago_mhh,locatesiouxcity,0.0013208089675885932
allchicago_mhh,loudouncogovt,0.0012293505818827854
allchicago_mhh,louhomeless,0.0037671702888295126
allchicago_mhh,ma_dhcd,0.002628427872815863
allchicago_mhh,madisoncountyil,0.0028350940629126415
allchicago_mhh,magregion,0.004452884881180651
allchicago_mhh,maine_housing,0.0020460992997811266
allchicago_mhh,marinhhs,0.0012744459276386336
allchicago_mhh,mchenrycountyil,0.004114022451938527
allchicago_mhh,mcohio,0.0016524485577423381
allchicago_mhh,meckcounty,0.0019071273723026692
allchicago_mhh,mercedcounty,4.120999711346546e-4
allchicago_mhh,mercyhealthwm,0.0012875403407272327
allchicago_mhh,miamidadecounty,0.0010677730794284215
allchicago_mhh,middlesexcntynj,0.0012729962757662115
allchicago_mhh,mihomeless,0.005701480937555982
allchicago_mhh,miriamshouselyh,0.0037212740166000843
allchicago_mhh,monarchhousing,0.0025578508945954016
allchicago_mhh,monmouthgovnj,0.001570035055781483
allchicago_mhh,montcopa,0.0014299380618962919
allchicago_mhh,montgomerycomd,0.0013128597648698211
allchicago_mhh,morriscountynj,0.001032998883045153
allchicago_mhh,msbehavioral,7.730692118928091e-4
allchicago_mhh,mshda,0.0037849536035036335
allchicago_mhh,mutehinc,0.008134244859140508
allchicago_mhh,myglendale,0.0014173079667664853
allchicago_mhh,nashvillemdha,0.0018045960760937273
allchicago_mhh,nashvillemss,8.462837016571308e-4
allchicago_mhh,newbedford_ma,0.0014604377271752226
allchicago_mhh,njhousing,0.002767259189681773
allchicago_mhh,nmf_1986,0.0015953821396409564
allchicago_mhh,nycdhs,0.005670506828250605
allchicago_mhh,nysotda,0.004348944885060423
allchicago_mhh,ochealth,0.0012316467175123489
allchicago_mhh,ocncgov,0.0021069051564866115
allchicago_mhh,ohiodevelopment,0.0014594125758746021
allchicago_mhh,olhsacommaction,9.893252547774896e-4
allchicago_mhh,one80place,0.004745669336376647
allchicago_mhh,oneroofbham,0.005430114007191869
allchicago_mhh,oregonhcs,0.003540928966118754
allchicago_mhh,ottawaunitedway,0.003126903181956614
allchicago_mhh,padcednews,0.001687920276414977
allchicago_mhh,partnersforhome,0.0049209732884963366
allchicago_mhh,partnershipdc,0.0070943813760731035
allchicago_mhh,pasadenagov,0.0013022545813072609
allchicago_mhh,passaic_county,0.0012176016780100598
allchicago_mhh,pbcgov,0.00117683609723216
allchicago_mhh,pgcdss,0.0018215822970779174
allchicago_mhh,phlcityhomeless,0.005768443632282894
allchicago_mhh,pierceco,0.001706099438448514
allchicago_mhh,pwcgov,0.001518810502899344
allchicago_mhh,ramseycounty,0.001503614882375606
allchicago_mhh,rihousing,0.002882965396739321
allchicago_mhh,rivcodpss,0.004838326146525341
allchicago_mhh,rtfhsd,0.0016328527990328193
allchicago_mhh,rupco_,0.00254355210481282
allchicago_mhh,sanmateoco,0.0016323684746898603
allchicago_mhh,sbcounty,0.0017868529735015468
allchicago_mhh,sccgov,0.0021777513104150473
allchicago_mhh,sccounty,9.255071525939518e-4
allchicago_mhh,sf_hsh,0.005504518089947787
allchicago_mhh,shastahhsa,0.0024162708645963375
allchicago_mhh,sjgov,0.0014209335264562728
allchicago_mhh,slcoregionaldev,0.0026815446269107643
allchicago_mhh,snocounty,0.0013657436292834825
allchicago_mhh,somersetcntynj,0.0011065073116003933
allchicago_mhh,somervillecity,0.0024272017659151567
allchicago_mhh,spfldmacityhall,8.104216478617926e-4
allchicago_mhh,spokanecity,0.0017062860308447597
allchicago_mhh,starkmharnews,0.00129738220878805
allchicago_mhh,stlcitygov,0.0011638750167502381
allchicago_mhh,stlouiscountymn,0.0022756237457502186
allchicago_mhh,tennesseehomel1,0.0046723132553017355
allchicago_mhh,thetchc,0.004722379375470403
allchicago_mhh,threeriverscap,0.002651430465928244
allchicago_mhh,toendhomeless,0.00514858282635941
allchicago_mhh,tucsonhcd,0.005714617818406599
allchicago_mhh,tuscaloosacity,0.0012786999928781695
allchicago_mhh,txhomenet,0.00827479509250309
allchicago_mhh,ucsjoco,0.004178228833930301
allchicago_mhh,unitedwaybckr,0.002616180551415668
allchicago_mhh,unitedwaymv,0.0014695737498748934
allchicago_mhh,unitedwayncfl,0.0015786439045016184
allchicago_mhh,unitedwayplains,0.001204639759544768
allchicago_mhh,unitedwsv,0.0014566623930348567
allchicago_mhh,unlccfl,0.003524664700301172
allchicago_mhh,utahgov,0.0011053819896140623
allchicago_mhh,uwmidlands,0.003199552957229818
allchicago_mhh,uwsaginaw,0.0011724412357851485
allchicago_mhh,vadhcd,9.290999135209712e-4
allchicago_mhh,washcooregon,0.0013513884197713395
allchicago_mhh,washtenawoced,0.002294224676477513
allchicago_mhh,wastatecommerce,0.0030230574320941426
allchicago_mhh,waynemetrocaa,0.002188939993106133
allchicago_mhh,wellskyhealth,0.0010356148271203573
allchicago_mhh,westchestergov,0.0011900274882388783
allchicago_mhh,wthealthcare,0.001495946632153987
allchicago_mhh,yorkcountypa,0.0012270898357597904
allegheny_co,alohaunitedway,3.789069699325132e-4
allegheny_co,archacadiana,7.960804433044242e-4
allegheny_co,arlingtonva,0.003233161619935373
allegheny_co,atcaasince1981,7.152392357395168e-5
allegheny_co,atlantic_county,0.008056021094498678
allegheny_co,atxecho,4.751672666756681e-4
allegheny_co,azhousing,6.602349964669089e-4
allegheny_co,baltcogov,0.0050382903359447425
allegheny_co,baltimoremohs,6.69294480443815e-4
allegheny_co,beaverctypa,0.005505366932772108
allegheny_co,bostonneighbor,6.941655055307576e-4
allegheny_co,browardcounty,0.001883888936036115
allegheny_co,buckscountygovt,0.002369312881918096
allegheny_co,burlconj,0.004031869394534129
allegheny_co,caajlh,9.789825179597179e-4
allegheny_co,cach_pa,0.004836474533915178
allegheny_co,cafthmemphis,5.318574378142152e-4
allegheny_co,caguasgovpr,5.070145472892351e-5
allegheny_co,cambridgedhsp,5.217127428209208e-4
allegheny_co,capecodgov,9.045071164324354e-4
allegheny_co,carrollcomd,0.003136315498916039
allegheny_co,casawspb,0.002539245566048399
allegheny_co,ccehtweets,7.955356554259261e-4
allegheny_co,cecilcohealth,8.959419954260284e-4
allegheny_co,cedobtv,8.640704616998961e-4
allegheny_co,cfrpr,0.001213656711543016
allegheny_co,champaignrpc,0.001609969583848395
allegheny_co,chautopp,6.066255231290748e-4
allegheny_co,chemungschuy_cc,0.001118542661737477
allegheny_co,chescogovt,0.001841119750981543
allegheny_co,chnmi,6.25353783133871e-4
allegheny_co,city_of_roanoke,0.0023311777424698875
allegheny_co,cityknoxvilletn,0.0018269207848654193
allegheny_co,citylittlerock,0.0020969499375127943
allegheny_co,cityofamarillo,0.0014093653396187737
allegheny_co,cityofasheville,0.0021265356882269265
allegheny_co,cityofaugusta,0.0027337770888509402
allegheny_co,cityofboise,0.0019935505403312894
allegheny_co,cityofdurhamnc,0.001423858371914592
allegheny_co,cityofhampton,0.0027456573607061727
allegheny_co,cityoflincoln,0.002058843065399335
allegheny_co,cityoflowellma,0.0017399361433687122
allegheny_co,cityofmadison,0.002703972836254221
allegheny_co,cityofmborotn,0.0016271772616454482
allegheny_co,cityofmodesto,0.0018529585883887776
allegheny_co,cityofokc,0.002302059204475157
allegheny_co,cityofpeabodyma,0.006234137434026779
allegheny_co,cityofportsva,0.002785408030959045
allegheny_co,cityofquincy,0.0015344393022012658
allegheny_co,cityofreno,0.0018986297028596056
allegheny_co,cityofrockford,0.008741872522768819
allegheny_co,cityofsgf,0.0017252724253031021
allegheny_co,cityoftopeka,0.0017061555976547354
allegheny_co,cityoftrentonnj,0.0012829876812230155
allegheny_co,cityofvabeach,0.0033720038430414675
allegheny_co,cityofwaco,0.0010913219551113207
allegheny_co,cityofws,0.0055390680716485875
allegheny_co,citystjoemo,0.002293686626400214
allegheny_co,clackamascounty,0.002520701795568068
allegheny_co,clarkcountynv,0.0016533969312894318
allegheny_co,claycountymn,0.002267862332500092
allegheny_co,coalicionpr,4.251119090387333e-4
allegheny_co,cocoalition,7.404110561494712e-4
allegheny_co,cocohealth,0.0010945108012470708
allegheny_co,cohhio,0.0012168139983044102
allegheny_co,commshelterbd,8.078899521758592e-4
allegheny_co,communitystc,0.001184375144590329
allegheny_co,countyeldorado,0.0016212688963947299
allegheny_co,countyoferie,0.001663329420442631
allegheny_co,countyofnapa,5.228564204519553e-4
allegheny_co,countyofsb,0.0012350317488109151
allegheny_co,countyofslo,0.0018431072536294498
allegheny_co,countyofunionnj,0.0012533138490286718
allegheny_co,countyventura,0.0015295237173783207
allegheny_co,ctdmhas,0.001053543355649307
allegheny_co,cumberlandnc,0.0029637607184370704
allegheny_co,cuyahogahhs,9.49954729757466e-4
allegheny_co,decipherhmis,7.552921875118812e-4
allegheny_co,delcocouncil,0.001159399758971943
allegheny_co,deptofamiliapr,6.086903817545659e-5
allegheny_co,desmoinesgov,0.0037393174239330608
allegheny_co,doveinc_il,5.543649688700105e-4
allegheny_co,dupagecounty,0.002707415907285241
allegheny_co,dutchesscogov,0.002024975038059007
allegheny_co,empowertehama,4.673219442075718e-4
allegheny_co,fairfaxcounty,0.0025405484906493177
allegheny_co,fcsabq,9.495889427659922e-4
allegheny_co,firsthomesd,6.529562750710892e-4
allegheny_co,fitnh,1.9674890957928763e-4
allegheny_co,flacrany,3.410512985314899e-4
allegheny_co,fpsussex,7.998835135907869e-4
allegheny_co,fredcitygovt,0.0035074916655718
allegheny_co,fresnohousing,7.735001885555428e-4
allegheny_co,fultoninfo,0.001564086654755402
allegheny_co,ga_dca,4.7424101871157957e-4
allegheny_co,glenncohhsa,0.001095257718557833
allegheny_co,harfordcaa,0.0010689059755788321
allegheny_co,harrisonburgva,0.003999428557384992
allegheny_co,havenforhope,9.659375430352537e-4
allegheny_co,hawny716,0.0014252050036071932
allegheny_co,hearthconnect,8.550837370805097e-4
allegheny_co,hennepin,0.002148685382109034
allegheny_co,hhccny,9.123916129992213e-4
allegheny_co,hocogov,0.002838278926930952
allegheny_co,homelesshou,7.312579897314327e-4
allegheny_co,homewardva,8.974148550799816e-4
allegheny_co,hosphousenwnc,3.726944058485166e-4
allegheny_co,housingfirstinc,1.469349309687082e-4
allegheny_co,hudcotweet,0.0055439779860815795
allegheny_co,humcodhhs,0.002084883819653473
allegheny_co,hwmuw,7.474725020931018e-4
allegheny_co,idahohousing,0.0011871935588133188
allegheny_co,ihcda,8.378804973305295e-4
allegheny_co,imperialcntyca,9.833039709029761e-4
allegheny_co,indydmd,0.0012374791301663576
allegheny_co,itsindekalb,0.0021321152192711437
allegheny_co,jobsut,5.148057198818314e-4
allegheny_co,joe_d_essexexec,0.002138065098843614
allegheny_co,kibois_caf,3.583790145966396e-4
allegheny_co,kingcountywa,0.003462481158286125
allegheny_co,kingsunitedway,8.432982433543152e-4
allegheny_co,kt_alliance,6.216574971957436e-4
allegheny_co,kyhousing,0.0010491866413102002
allegheny_co,lahomeless,0.0013772295083234877
allegheny_co,lahousingcorp,7.059461098824218e-4
allegheny_co,lakecountyil,0.004337554477339133
allegheny_co,lanecountygov,0.005752364816207102
allegheny_co,lansingmichigan,0.0025542702314742646
allegheny_co,lbhealthdept,0.0016168845798233615
allegheny_co,lexingtonkygov,0.003653421911302721
allegheny_co,lghealth,8.52212599192335e-4
allegheny_co,locatesiouxcity,0.0033202230507043693
allegheny_co,loudouncogovt,0.0022519692332435134
allegheny_co,louhomeless,0.0020580421695002575
allegheny_co,ma_dhcd,4.0999459307710046e-4
allegheny_co,madisoncountyil,8.663568675891587e-4
allegheny_co,magregion,0.0011831137727150698
allegheny_co,maine_housing,0.0012717840189649739
allegheny_co,marinhhs,9.215639400185977e-4
allegheny_co,mchenrycountyil,0.002638836685617381
allegheny_co,mcohio,0.0018646972597656567
allegheny_co,meckcounty,0.0017254190727934771
allegheny_co,mercedcounty,0.001240836718416494
allegheny_co,mercyhealthwm,6.510268749399924e-4
allegheny_co,miamidadecounty,0.0015890102120656514
allegheny_co,middlesexcntynj,0.005008436858097336
allegheny_co,mihomeless,0.0015194055437094183
allegheny_co,miriamshouselyh,7.241820579491123e-4
allegheny_co,monarchhousing,7.437721865959055e-4
allegheny_co,monmouthgovnj,0.0016532221098045025
allegheny_co,montcopa,0.0013407883436614425
allegheny_co,montgomerycomd,0.002868798335475761
allegheny_co,morriscountynj,0.0015271006725535064
allegheny_co,msbehavioral,0.0019123927938658725
allegheny_co,mshda,0.0011086289535206298
allegheny_co,mutehinc,0.00212753432674148
allegheny_co,myglendale,0.003501664363639849
allegheny_co,nashvillemdha,0.001270703761670571
allegheny_co,nashvillemss,0.0012879164521184137
allegheny_co,newbedford_ma,0.0023036400094264063
allegheny_co,njhousing,6.249364108435364e-4
allegheny_co,nmf_1986,0.0011875101244081395
allegheny_co,nycdhs,0.0011046857767883916
allegheny_co,nysotda,9.22623987798704e-4
allegheny_co,ochealth,0.002704832129599347
allegheny_co,ocncgov,0.0017513083132523145
allegheny_co,ohiodevelopment,0.0012631939065262969
allegheny_co,olhsacommaction,1.4458200216608776e-4
allegheny_co,one80place,0.0013257422292957133
allegheny_co,oneroofbham,9.694216491786334e-4
allegheny_co,oregonhcs,0.001069287227018545
allegheny_co,ottawaunitedway,6.516345664073766e-4
allegheny_co,padcednews,0.0029329728020861244
allegheny_co,partnersforhome,0.004615884928791463
allegheny_co,partnershipdc,4.8459374460202437e-4
allegheny_co,pasadenagov,0.001931419735773481
allegheny_co,passaic_county,0.0020740250740877166
allegheny_co,pbcgov,0.0016836002137429514
allegheny_co,pgcdss,0.001607379312775536
allegheny_co,phlcityhomeless,0.0013493146321822312
allegheny_co,pierceco,0.004063536150951556
allegheny_co,pwcgov,0.0018022681070575394
allegheny_co,ramseycounty,0.0019634059870573843
allegheny_co,rihousing,4.8107358164569373e-4
allegheny_co,rivcodpss,7.756873167683914e-4
allegheny_co,rupco_,0.002649327333627877
allegheny_co,sanmateoco,0.0013170640459006448
allegheny_co,sbcounty,0.003071358257157122
allegheny_co,sccgov,0.0016179536593255639
allegheny_co,sccounty,0.0040313575096680805
allegheny_co,sf_hsh,7.700875669641176e-4
allegheny_co,shastahhsa,0.0010994662814429478
allegheny_co,sjgov,4.8484677733037166e-4
allegheny_co,slcoregionaldev,0.0020825586490750944
allegheny_co,snocounty,0.005109694698143635
allegheny_co,somersetcntynj,0.0019412532490186581
allegheny_co,somersethdmd,5.40653386760914e-4
allegheny_co,somervillecity,0.0013608547886045691
allegheny_co,spfldmacityhall,9.089582908363126e-4
allegheny_co,spokanecity,0.0031290200946429603
allegheny_co,starkmharnews,5.417320835519166e-4
allegheny_co,stlcitygov,0.0026541675610702413
allegheny_co,stlouiscountymn,0.002052681163224266
allegheny_co,tennesseehomel1,0.0010083557614376118
allegheny_co,thetchc,0.0010070569620792473
allegheny_co,threeriverscap,0.0018725696068405157
allegheny_co,toendhomeless,0.0010686263730600187
allegheny_co,tucsonhcd,5.899943811065174e-4
allegheny_co,tuscaloosacity,0.0037529750589509287
allegheny_co,txhomenet,8.352583544251821e-4
allegheny_co,ucsjoco,9.32435393662625e-4
allegheny_co,unitedwaybckr,4.6705655180835474e-4
allegheny_co,unitedwaymv,0.0012450567736946925
allegheny_co,unitedwayncfl,6.628780387936042e-4
allegheny_co,unitedwayplains,9.810491299064037e-4
allegheny_co,unitedwsv,3.2261934355329905e-4
allegheny_co,unlccfl,0.001165846314702519
allegheny_co,utahgov,0.002470808729606708
allegheny_co,uwmidlands,0.0022788685535845787
allegheny_co,uwsaginaw,0.001825566614088497
allegheny_co,vadhcd,4.153690255063657e-4
allegheny_co,washcooregon,0.0034435916975281157
allegheny_co,washtenawoced,8.23153475252105e-4
allegheny_co,wastatecommerce,8.576001106664712e-4
allegheny_co,waynemetrocaa,9.762026022009098e-4
allegheny_co,wellskyhealth,7.695745280819544e-4
allegheny_co,westchestergov,0.001426064499722084
allegheny_co,wthealthcare,4.2606638489228494e-4
allegheny_co,yorkcountypa,0.0028650190899714256
alohaunitedway,arlingtonva,9.83723090264529e-4
alohaunitedway,atcaasince1981,0.0012692366061995898
alohaunitedway,atlantic_county,5.114011156260424e-4
alohaunitedway,atxecho,0.0021389866459122857
alohaunitedway,azhousing,0.0023784497179211027
alohaunitedway,baltcogov,0.0020008404891976687
alohaunitedway,baltimoremohs,0.0010681259184863142
alohaunitedway,beaverctypa,5.279863924580231e-4
alohaunitedway,bostonneighbor,0.0023758954308423525
alohaunitedway,browardcounty,0.0010719583136754678
alohaunitedway,buckscountygovt,0.0010264275916922543
alohaunitedway,burlconj,0.002816533500443431
alohaunitedway,caajlh,0.002346193475467947
alohaunitedway,cafthmemphis,0.0023826231265177402
alohaunitedway,cambridgedhsp,0.0013014047138594255
alohaunitedway,capecodgov,0.0013541673082689445
alohaunitedway,carrollcomd,7.592638841782903e-4
alohaunitedway,casawspb,9.68180763989315e-4
alohaunitedway,ccehtweets,0.0017008151328878908
alohaunitedway,cecilcohealth,0.0018691078064024653
alohaunitedway,cedobtv,0.0023890289241936154
alohaunitedway,cfrpr,0.0017158807489206047
alohaunitedway,champaignrpc,0.001827320653872983
alohaunitedway,chautopp,0.0015146094841195124
alohaunitedway,chemungschuy_cc,0.0014348521616846528
alohaunitedway,chescogovt,5.532659770752219e-4
alohaunitedway,chnmi,0.0026194344877323566
alohaunitedway,city_of_roanoke,9.659826551708006e-4
alohaunitedway,cityknoxvilletn,0.0013227903980180637
alohaunitedway,citylittlerock,0.0018712074092871415
alohaunitedway,cityofamarillo,0.0010121475344121956
alohaunitedway,cityofasheville,0.0014803858251886718
alohaunitedway,cityofaugusta,6.437251879794755e-4
alohaunitedway,cityofboise,0.0016741777217988943
alohaunitedway,cityofdurhamnc,0.0015026859199807569
alohaunitedway,cityofhampton,8.954087869231043e-4
alohaunitedway,cityoflincoln,0.001862338450359116
alohaunitedway,cityoflowellma,7.770243473728823e-4
alohaunitedway,cityofmadison,8.11308364870282e-4
alohaunitedway,cityofmborotn,0.002132159319601503
alohaunitedway,cityofmodesto,0.001385225787740345
alohaunitedway,cityofokc,0.0013244748396670568
alohaunitedway,cityofportsva,9.387400507686252e-4
alohaunitedway,cityofquincy,0.0011591679034336096
alohaunitedway,cityofreno,0.0015067118336629722
alohaunitedway,cityofrockford,8.848130284062907e-4
alohaunitedway,cityofsgf,0.0015043860000214264
alohaunitedway,cityoftopeka,0.0011361534622066633
alohaunitedway,cityoftrentonnj,0.0013240341815911295
alohaunitedway,cityofvabeach,0.0021815536677222626
alohaunitedway,cityofwaco,0.0026614251422764023
alohaunitedway,cityofws,0.0011311046019837857
alohaunitedway,citystjoemo,5.081314627580957e-4
alohaunitedway,clackamascounty,0.0028839194478946055
alohaunitedway,clarkcountynv,0.0013775230304008837
alohaunitedway,claycountymn,1.0048472438106733e-4
alohaunitedway,coalicionpr,8.894613340058513e-4
alohaunitedway,cocoalition,0.003613847176249786
alohaunitedway,cocohealth,0.001910357520606954
alohaunitedway,cohhio,0.0033067860380103895
alohaunitedway,commshelterbd,0.002390828266769234
alohaunitedway,communitystc,0.0017173003553739839
alohaunitedway,countyeldorado,5.503117701172802e-4
alohaunitedway,countyoferie,0.0014200697912256004
alohaunitedway,countyofnapa,3.6031489016225335e-4
alohaunitedway,countyofsb,0.0012360866148507187
alohaunitedway,countyofslo,0.0015685852149002737
alohaunitedway,countyofunionnj,9.296811009754385e-4
alohaunitedway,countyventura,0.0014109670518334656
alohaunitedway,ctdmhas,0.002931793302810279
alohaunitedway,cumberlandnc,0.0012348582225448401
alohaunitedway,cuyahogahhs,0.0017382862128999602
alohaunitedway,decipherhmis,0.002280029970444319
alohaunitedway,delcocouncil,0.002377909785956681
alohaunitedway,deptofamiliapr,8.462180219370598e-6
alohaunitedway,desmoinesgov,0.0015449443379692903
alohaunitedway,doveinc_il,0.0012473840000187246
alohaunitedway,dupagecounty,0.0016674771774698029
alohaunitedway,dutchesscogov,0.0015187972190571664
alohaunitedway,fairfaxcounty,0.0012141840657647765
alohaunitedway,fcsabq,0.0017247571716660453
alohaunitedway,firsthomesd,0.001937999941481367
alohaunitedway,fitnh,0.004466828840693374
alohaunitedway,flacrany,0.0013686872291701463
alohaunitedway,fpsussex,0.002838403108182201
alohaunitedway,fredcitygovt,0.001526376229387436
alohaunitedway,fresnohousing,0.0012741122568069425
alohaunitedway,fultoninfo,0.0015045898103851641
alohaunitedway,ga_dca,0.0021964672052379943
alohaunitedway,glenncohhsa,0.0011322013089912603
alohaunitedway,harfordcaa,0.0015499752682875652
alohaunitedway,harrisonburgva,9.629914357071026e-4
alohaunitedway,havenforhope,9.141207855766349e-4
alohaunitedway,hawny716,0.0015274482379617762
alohaunitedway,hearthconnect,5.145545405832415e-4
alohaunitedway,hennepin,0.0010856164027420916
alohaunitedway,hhccny,0.0010263360298784093
alohaunitedway,hocogov,0.0015950106074071357
alohaunitedway,hoiunitedway,0.009121096371490708
alohaunitedway,homelesshou,0.0012317907482818967
alohaunitedway,homewardva,7.60491998300317e-4
alohaunitedway,hosphousenwnc,0.0011308742031610592
alohaunitedway,housingfirstinc,0.009988518355439097
alohaunitedway,hri_wisconsin,0.002416877689319012
alohaunitedway,hudcotweet,6.308466537572202e-4
alohaunitedway,humcodhhs,0.0017955097985008412
alohaunitedway,hwmuw,0.004863330153518028
alohaunitedway,idahohousing,0.00606051908898601
alohaunitedway,ihcda,0.0026950243327718043
alohaunitedway,imperialcntyca,0.001980354081520103
alohaunitedway,indydmd,0.001515058430182164
alohaunitedway,itsindekalb,0.0012548493280205406
alohaunitedway,jobsut,0.0016282277209188878
alohaunitedway,joe_d_essexexec,0.0014130142600449762
alohaunitedway,kibois_caf,0.0015568883634664084
alohaunitedway,kingcountywa,0.0013531113511112266
alohaunitedway,kingsunitedway,0.011514411775135623
alohaunitedway,kt_alliance,0.0023365075780771233
alohaunitedway,kyhousing,9.250823625004852e-4
alohaunitedway,lahomeless,0.0015110480078926994
alohaunitedway,lahousingcorp,0.0014768680261293215
alohaunitedway,lakecountyil,4.02978976106475e-4
alohaunitedway,lanecountygov,0.0013682007599362272
alohaunitedway,lansingmichigan,7.793027439701225e-4
alohaunitedway,lbhealthdept,0.0018407974017163194
alohaunitedway,lexingtonkygov,0.0011161651379132946
alohaunitedway,lghealth,0.005363652217057198
alohaunitedway,locatesiouxcity,0.0016975057049125046
alohaunitedway,loudouncogovt,0.0012259310526428798
alohaunitedway,louhomeless,0.0010455030140664612
alohaunitedway,ma_dhcd,0.002794219019882932
alohaunitedway,madisoncountyil,7.472057055620351e-4
alohaunitedway,magregion,0.0013381403970466575
alohaunitedway,maine_housing,0.0024581926608421116
alohaunitedway,marinhhs,0.001345357650115366
alohaunitedway,mchenrycountyil,7.1797645168137e-4
alohaunitedway,mcohio,0.00185514439798303
alohaunitedway,meckcounty,0.0013160358517970146
alohaunitedway,mercedcounty,0.0019367474720945418
alohaunitedway,mercyhealthwm,0.0024413418481577256
alohaunitedway,miamidadecounty,0.0014063295232488626
alohaunitedway,middlesexcntynj,0.0016975767636158215
alohaunitedway,mihomeless,0.00294394471585382
alohaunitedway,miriamshouselyh,0.0017931124650435366
alohaunitedway,monarchhousing,0.0048995568888864135
alohaunitedway,monmouthgovnj,0.0015598954055389335
alohaunitedway,montcopa,7.971639184304876e-4
alohaunitedway,montgomerycomd,0.0012073381110232241
alohaunitedway,morriscountynj,0.0018529820587832404
alohaunitedway,msbehavioral,0.0043961597715932235
alohaunitedway,mshda,0.002745067529879935
alohaunitedway,mutehinc,5.95855428706889e-4
alohaunitedway,myglendale,9.300491723522057e-4
alohaunitedway,nashvillemdha,0.0011409579136240232
alohaunitedway,nashvillemss,0.0010415009569196207
alohaunitedway,newbedford_ma,0.0013428951491762102
alohaunitedway,njhousing,0.003794348076152182
alohaunitedway,nmf_1986,0.0028604268691246296
alohaunitedway,nycdhs,6.637826259592262e-4
alohaunitedway,nysotda,0.0014044840161151222
alohaunitedway,ochealth,0.0013319622681167472
