Source,Target,weight
alohaunitedway,cityofquincy,0.0018014294205590691
alohaunitedway,cityofreno,0.0020957583041139633
alohaunitedway,cityofrockford,0.0015287846029018014
alohaunitedway,cityofsgf,0.0016680000836363559
alohaunitedway,cityoftopeka,0.00131062830409055
alohaunitedway,cityoftrentonnj,0.0014089918191411896
alohaunitedway,cityofvabeach,0.0015086628784233699
alohaunitedway,cityofwaco,8.991893044864006e-4
alohaunitedway,cityofws,0.0011754761289081974
alohaunitedway,citystjoemo,0.0023831799523880144
alohaunitedway,clackamascounty,0.0018001857584889658
alohaunitedway,clarkcountynv,0.001782588679339475
alohaunitedway,coalicionpr,6.584619758978748e-4
alohaunitedway,cocoalition,0.006783302502439771
alohaunitedway,cocohealth,0.005048276100883027
alohaunitedway,cohhio,0.002585401572699515
alohaunitedway,commshelterbd,0.009991272554529095
alohaunitedway,communitystc,0.0031146988233510245
alohaunitedway,countyeldorado,7.548644990970192e-4
alohaunitedway,countymendocino,0.0012306311546079849
alohaunitedway,countyoferie,0.0013918562713664533
alohaunitedway,countyofsb,8.782895484538884e-4
alohaunitedway,countyofslo,0.0018437328177857524
alohaunitedway,countyofunionnj,0.0012099501643097318
alohaunitedway,countyventura,0.0015127045657569447
alohaunitedway,cta_group_,0.009627387270884875
alohaunitedway,ctdmhas,0.0033613370247547974
alohaunitedway,cumberlandnc,0.0015591219051440926
alohaunitedway,cuyahogahhs,0.003531145881794876
alohaunitedway,decipherhmis,0.0025877654920910074
alohaunitedway,delcocouncil,0.0010918474250472914
alohaunitedway,desmoinesgov,0.0014197683624028504
alohaunitedway,dhhsnevada,0.008184321491056887
alohaunitedway,doveinc_il,0.006601594870979185
alohaunitedway,dupagecounty,0.0023294500744234195
alohaunitedway,dutchesscogov,0.0015527904390055045
alohaunitedway,fairfaxcounty,0.00146008630095751
alohaunitedway,fcsabq,0.0018626544525447437
alohaunitedway,firsthomesd,0.0015167110163684231
alohaunitedway,fitnh,0.0017632022487276207
alohaunitedway,flacrany,0.0014156938203825052
alohaunitedway,flaglerhospital,0.0039669054842952
alohaunitedway,fpsussex,0.0044372552631040145
alohaunitedway,fredcitygovt,9.350750111423358e-4
alohaunitedway,fresnohousing,0.0013023502511079052
alohaunitedway,fultoninfo,0.0015840948084964801
alohaunitedway,ga_dca,0.0027532097570822076
alohaunitedway,handsonrr,4.917503006492433e-4
alohaunitedway,harfordcaa,0.0022023865714066236
alohaunitedway,harrisonburgva,0.00212025560860804
alohaunitedway,havenforhope,0.005628045889056053
alohaunitedway,hawny716,0.003325035592246828
alohaunitedway,hennepin,0.0018719223039031418
alohaunitedway,hhccny,7.892581682213635e-4
alohaunitedway,hocogov,0.0012307813253097798
alohaunitedway,hoiunitedway,0.004275267245823014
alohaunitedway,homewardva,0.002605091659214738
alohaunitedway,hosphousenwnc,0.007004640140108711
alohaunitedway,housingfirstinc,0.0034876359740876944
alohaunitedway,hudcotweet,8.098204478129204e-4
alohaunitedway,humcodhhs,0.0033453821353235675
alohaunitedway,hwmuw,0.01482054452463079
alohaunitedway,idahohousing,0.008193819432618996
alohaunitedway,ihcda,0.002578149504802792
alohaunitedway,imperialcntyca,3.5934160689360585e-4
alohaunitedway,indydmd,0.001407655513308122
alohaunitedway,itsindekalb,0.001513384538189158
alohaunitedway,jobsut,0.002734208986640873
alohaunitedway,joe_d_essexexec,9.81037723769305e-4
alohaunitedway,kingcountywa,0.001983212496126538
alohaunitedway,kingsunitedway,0.0024349586881350195
alohaunitedway,kt_alliance,0.0039918196453572405
alohaunitedway,kvc_coc,0.0036157757268953407
alohaunitedway,kyhousing,0.001455908177616592
alohaunitedway,lahomeless,0.005430718536557588
alohaunitedway,lahousingcorp,0.0014801132943885052
alohaunitedway,lakecountyil,7.497875564513705e-4
alohaunitedway,lanecountygov,0.0019352267976665406
alohaunitedway,lansingmichigan,0.0014470446962456258
alohaunitedway,lbhealthdept,0.00231936254804988
alohaunitedway,lexingtonkygov,0.0016738346197532267
alohaunitedway,lghealth,0.001638136765992393
alohaunitedway,locatesiouxcity,0.0010775821780237024
alohaunitedway,loudouncogovt,0.0014240372191320731
alohaunitedway,louhomeless,0.0074029945506119965
alohaunitedway,ma_dhcd,0.0011915884830748492
alohaunitedway,magregion,0.0020223678860324616
alohaunitedway,maine_housing,0.00324998268121698
alohaunitedway,marinhhs,9.412574353170267e-4
alohaunitedway,mchenrycountyil,0.006849481259895237
alohaunitedway,mcohio,0.00172957350202753
alohaunitedway,meckcounty,0.0024291405066113195
alohaunitedway,mercedcounty,0.0013100959162925018
alohaunitedway,mercyhealthwm,0.0027358654629629385
alohaunitedway,miamidadecounty,0.0017255570837891728
alohaunitedway,middlesexcntynj,0.002519975706024246
alohaunitedway,mihomeless,0.004466125291155952
alohaunitedway,miriamshouselyh,0.005375631064891387
alohaunitedway,monarchhousing,0.0014175122259160713
alohaunitedway,monmouthgovnj,0.001279717744299042
alohaunitedway,montcopa,7.975440640945579e-4
alohaunitedway,montgomerycomd,0.0017829784785534535
alohaunitedway,morriscountynj,0.0013379205520984562
alohaunitedway,mshda,0.0027431422716014723
alohaunitedway,myglendale,0.0011678052474021303
alohaunitedway,nashvillemdha,0.001972962038504838
alohaunitedway,nashvillemss,0.0010680620549293443
alohaunitedway,newbedford_ma,0.0010097017904610855
alohaunitedway,nhdhhspio,0.0016486460897627672
alohaunitedway,nmf_1986,0.007368664828433061
alohaunitedway,nycdhs,0.0016628871719793288
alohaunitedway,nysotda,0.005315405341424863
alohaunitedway,ochealth,0.0013539040846308444
alohaunitedway,ocncgov,0.0010794629023687682
alohaunitedway,ohiodevelopment,0.0019618333526729404
alohaunitedway,olhsacommaction,2.2755824474675896e-4
alohaunitedway,one80place,0.010581723397639364
alohaunitedway,oneroofbham,0.0012622579452677852
alohaunitedway,oregonhcs,0.003330886475646137
alohaunitedway,ottawaunitedway,0.02794977324742101
alohaunitedway,padcednews,0.002385678425277743
alohaunitedway,partnershipdc,0.004600646017251248
alohaunitedway,pasadenagov,0.002012913591892713
alohaunitedway,passaic_county,0.0030088743079383653
alohaunitedway,pbcgov,0.0018497390111402376
alohaunitedway,pgcdss,0.0010727874883119741
alohaunitedway,phlcityhomeless,0.0037669484666015387
alohaunitedway,pierceco,0.0024468338487773286
alohaunitedway,pwcgov,0.0011272313666409362
alohaunitedway,ramseycounty,0.0014378203867215192
alohaunitedway,rihousing,8.533522329227455e-4
alohaunitedway,rivcodpss,0.0030124255515487255
alohaunitedway,rupco_,0.0022719781859642896
alohaunitedway,sanmateoco,0.0018553299463756382
alohaunitedway,sbcounty,0.0014241567008774147
alohaunitedway,sccgov,0.0014399601068329122
alohaunitedway,sccounty,8.644757476356055e-4
alohaunitedway,sf_hsh,0.003509367196585662
alohaunitedway,shastahhsa,0.002751473566001382
alohaunitedway,slcoregionaldev,0.0029672098891787915
alohaunitedway,snocounty,0.0013630643787353794
alohaunitedway,somersetcntynj,0.0033093150192885115
alohaunitedway,somersethdmd,8.546126491644447e-4
alohaunitedway,somervillecity,0.0017116918714775362
alohaunitedway,spfldmacityhall,0.006936112804426777
alohaunitedway,spokanecity,0.0020907196927860317
alohaunitedway,starkmharnews,0.004263721108702523
alohaunitedway,stlcitygov,0.001656688484017512
alohaunitedway,stlouiscountymn,0.0013489054649147702
alohaunitedway,tennesseehomel1,2.4109682713039662e-4
alohaunitedway,thetchc,0.00347196637746611
alohaunitedway,threeriverscap,0.003692344885811434
alohaunitedway,toendhomeless,0.004652252895106349
alohaunitedway,tucsonhcd,0.001325843342258944
alohaunitedway,tuscaloosacity,0.0017863166389203498
alohaunitedway,tvchomeless,0.008205542617628726
alohaunitedway,twincitymission,0.00558603191844585
alohaunitedway,txhomenet,0.00243388357991874
alohaunitedway,ucsjoco,0.0027402836612764672
alohaunitedway,unitedwaybckr,0.018978455088127667
alohaunitedway,unitedwaymv,0.03714520975754345
alohaunitedway,unitedwayncfl,0.027836495780607685
alohaunitedway,unitedwayofnwal,0.07398316915459657
alohaunitedway,unitedwayplains,0.006619774764073718
alohaunitedway,unitedwsv,0.02069221030235996
alohaunitedway,unlccfl,2.9681510184359863e-5
alohaunitedway,utahgov,0.0015454296685220568
alohaunitedway,uwmidlands,0.015705488031918506
alohaunitedway,uwsaginaw,0.03536060819059002
alohaunitedway,vadhcd,0.0011290895558013375
alohaunitedway,washcooregon,0.0013560738444744916
alohaunitedway,washtenawoced,0.0016587137637161195
alohaunitedway,wastatecommerce,0.003938297008169902
alohaunitedway,waynemetrocaa,0.0071894978825600385
alohaunitedway,wellskyhealth,0.0056653197049708545
alohaunitedway,westchestergov,0.00467241747983641
alohaunitedway,wthealthcare,0.003425804531345127
alohaunitedway,yorkcountypa,0.0011312137948094791
archacadiana,arlingtonva,0.0010274252260178882
archacadiana,atcaasince1981,5.626481203412936e-4
archacadiana,atxecho,0.0021003988295897453
archacadiana,azhousing,0.00501754156906199
archacadiana,baltcogov,0.003392766794513277
archacadiana,baltimoremohs,0.010476866366827514
archacadiana,bostonneighbor,8.257058553029651e-4
archacadiana,browardcounty,0.0026047705113710594
archacadiana,buckscountygovt,0.0019151162240855478
archacadiana,burlconj,0.0027337265947631685
archacadiana,cafthmemphis,0.028574481425295794
archacadiana,capecodgov,0.004594388644136958
archacadiana,capioneervalley,1.2216699367957414e-4
archacadiana,carrollcomd,6.589130499375399e-4
archacadiana,casawspb,4.3208536711933593e-4
archacadiana,ccehtweets,0.00428595472852782
archacadiana,cecilcohealth,1.9546718988731863e-4
archacadiana,cedobtv,0.001684459594408657
archacadiana,cfrpr,2.0731368624412583e-4
archacadiana,champaignrpc,6.773615491144704e-5
archacadiana,chautopp,0.004506173534419652
archacadiana,chemungschuy_cc,0.0016386928565923994
archacadiana,chescogovt,0.003357953382746733
archacadiana,city_of_roanoke,2.1900785868412544e-4
archacadiana,cityknoxvilletn,5.673333493278782e-4
archacadiana,citylittlerock,0.004551585572581731
archacadiana,cityofamarillo,0.002371009359827717
archacadiana,cityofasheville,4.916191583554305e-4
archacadiana,cityofboise,0.0012401896877927334
archacadiana,cityofdurhamnc,8.206266336055543e-4
archacadiana,cityofhampton,0.0016603506719783812
archacadiana,cityoflincoln,2.3733320108358704e-4
archacadiana,cityoflowellma,6.393786585099207e-5
archacadiana,cityofmadison,9.843167047441659e-4
archacadiana,cityofmborotn,0.002618962064020916
archacadiana,cityofmodesto,0.0016834132727190493
archacadiana,cityofokc,0.002593950253276739
archacadiana,cityofportsva,0.0012686684731976715
archacadiana,cityofquincy,5.603022679883423e-4
archacadiana,cityofreno,6.985076017699983e-4
archacadiana,cityofrockford,6.957306758701172e-5
archacadiana,cityofsgf,0.001610753330492713
archacadiana,cityoftopeka,0.0013217163397021313
archacadiana,cityoftrentonnj,2.807692108438976e-4
archacadiana,cityofvabeach,8.886960363486744e-4
archacadiana,cityofwaco,5.317465391366443e-4
archacadiana,cityofws,1.5531163218742897e-4
archacadiana,citystjoemo,0.0013512271676995038
archacadiana,clackamascounty,0.0018790444542505045
archacadiana,clarkcountynv,7.014320600429425e-4
archacadiana,cocoalition,0.011983174573360603
archacadiana,cohhio,0.01101161456200517
archacadiana,commshelterbd,0.0019359808923358399
archacadiana,countyeldorado,3.3513711679236473e-4
archacadiana,countyoferie,0.0012930157050554702
archacadiana,countyofsb,0.00015275627851561784
archacadiana,countyofslo,7.681739614670473e-4
archacadiana,countyofunionnj,3.7082730550059347e-4
archacadiana,countyventura,2.89532841303812e-4
archacadiana,ctdmhas,0.005932050717076213
archacadiana,cumberlandnc,0.0028497560175552938
archacadiana,cuyahogahhs,0.0011641050375388973
archacadiana,decipherhmis,0.004736046246724134
archacadiana,delcocouncil,0.003797873622767973
archacadiana,desmoinesgov,0.0033721697785623903
archacadiana,doveinc_il,3.6781460462667486e-5
archacadiana,dupagecounty,0.0031045691209087636
archacadiana,dutchesscogov,0.006380664478226883
archacadiana,fairfaxcounty,0.0016554230743107898
archacadiana,fcsabq,0.0046166369165669165
archacadiana,flacrany,3.80075091447564e-4
archacadiana,fpsussex,0.0029602461757330762
archacadiana,fredcitygovt,5.647321183566596e-4
archacadiana,fresnohousing,0.0019539011973741306
archacadiana,fultoninfo,0.001228388722963
archacadiana,ga_dca,8.450150079833341e-4
archacadiana,harfordcaa,0.003247867843438814
archacadiana,harrisonburgva,0.002079498182173388
archacadiana,havenforhope,0.004112513516098877
archacadiana,hawny716,0.024107748289827938
archacadiana,hennepin,0.002448012448660992
archacadiana,hocogov,0.0028417656478793678
archacadiana,homewardva,0.006586832562585816
archacadiana,hosphousenwnc,0.0019926032108499754
archacadiana,housingfirstinc,0.0065382881305194145
archacadiana,humcodhhs,8.538949234461298e-4
archacadiana,hwmuw,9.060836897502883e-4
archacadiana,ihcda,0.0027742133310998235
archacadiana,indydmd,3.5867794707180754e-4
archacadiana,itsindekalb,0.001620240337164449
archacadiana,jobsut,6.199989091655206e-4
archacadiana,joe_d_essexexec,2.5979816377428424e-5
archacadiana,kingcountywa,5.697384109710337e-4
archacadiana,kingsunitedway,0.010799944838218655
archacadiana,kt_alliance,0.004825418846056043
archacadiana,kyhousing,1.3414414992266965e-4
archacadiana,lahomeless,0.010460247118343317
archacadiana,lahousingcorp,0.004858111129422909
archacadiana,lakecountyil,5.171480111121095e-4
archacadiana,lanecountygov,0.002482631783668362
archacadiana,lansingmichigan,2.9368333609930495e-4
archacadiana,lexingtonkygov,0.001436510455509068
archacadiana,lghealth,3.182024021421466e-4
archacadiana,locatesiouxcity,0.0010160878592560272
archacadiana,loudouncogovt,9.35652570875543e-4
archacadiana,louhomeless,0.014302836421614914
archacadiana,ma_dhcd,0.0032855078676929076
archacadiana,magregion,6.59189856794012e-4
archacadiana,mchenrycountyil,0.006216210119729185
archacadiana,mcohio,0.0026840682009831246
archacadiana,meckcounty,6.52266969071995e-4
archacadiana,mercedcounty,0.002165424484300367
archacadiana,mercyhealthwm,0.001179198873895062
archacadiana,miamidadecounty,0.0029126266975949095
archacadiana,middlesexcntynj,9.3165393236303e-4
archacadiana,mihomeless,0.011905171588485764
archacadiana,miriamshouselyh,0.007921844452977575
archacadiana,monarchhousing,0.0019865050585576266
archacadiana,monmouthgovnj,5.751498931283424e-4
archacadiana,montcopa,2.979289119985454e-4
archacadiana,montgomerycomd,0.0013735624938736699
archacadiana,morriscountynj,0.0054694958426032714
archacadiana,mshda,0.005738486042070676
archacadiana,myglendale,5.379881964521041e-4
archacadiana,nashvillemdha,0.001342117515848537
archacadiana,newbedford_ma,5.70112637171346e-4
archacadiana,nmf_1986,0.008074181850911645
archacadiana,nycdhs,0.0019870827394150793
archacadiana,nysotda,0.008115406854601537
archacadiana,ochealth,0.0014027368544742543
archacadiana,ocncgov,0.002315583443008673
archacadiana,ohiodevelopment,0.0011157948609543226
archacadiana,one80place,0.005562214163961356
archacadiana,oregonhcs,0.0035298463127583202
archacadiana,ottawaunitedway,0.0015541810408708293
archacadiana,padcednews,0.0011294839082403303
archacadiana,partnershipdc,0.00761286074405829
archacadiana,pasadenagov,7.123418640023557e-4
archacadiana,passaic_county,0.0010878159862999172
archacadiana,pbcgov,0.0010301753460520012
archacadiana,pgcdss,6.413431540732046e-4
archacadiana,phlcityhomeless,0.011636259874328632
archacadiana,pierceco,0.0016977490886130942
archacadiana,ramseycounty,0.001080154515786009
archacadiana,rivcodpss,0.005071041515843253
archacadiana,rupco_,4.784161990249057e-5
archacadiana,sanmateoco,0.002595293437437868
archacadiana,sbcounty,0.0023712187119401995
archacadiana,sccgov,3.0690485679253876e-4
archacadiana,sccounty,3.6673692224929933e-4
archacadiana,sf_hsh,0.006870088083819914
archacadiana,shastahhsa,1.4872503578382937e-4
archacadiana,slcoregionaldev,3.5083854595159753e-4
archacadiana,snocounty,0.0019700937840218635
archacadiana,somersetcntynj,0.002597743446498032
archacadiana,somersethdmd,0.0196659928127158
archacadiana,somervillecity,0.0010436166910121158
archacadiana,spfldmacityhall,0.001992640676395531
archacadiana,spokanecity,0.002058528990177095
archacadiana,starkmharnews,0.0054709100667853245
archacadiana,stlcitygov,6.157209793714307e-4
archacadiana,stlouiscountymn,6.151716115149538e-4
archacadiana,thetchc,0.008357688758523527
archacadiana,threeriverscap,0.0028006053934579813
archacadiana,toendhomeless,0.006874603730275916
archacadiana,tucsonhcd,0.001710337911514038
archacadiana,tuscaloosacity,4.403318281534159e-4
archacadiana,tvchomeless,0.015643727336141312
archacadiana,txhomenet,0.004037090925455822
archacadiana,ucsjoco,5.549870654081562e-4
archacadiana,unitedwaybckr,5.341994334265972e-4
archacadiana,unitedwaymv,1.90037545723782e-4
archacadiana,unitedwayncfl,3.2119021812470195e-4
archacadiana,unitedwayplains,0.01031276650760963
archacadiana,unitedwsv,0.00287322516909581
archacadiana,unlccfl,0.00427627282343866
archacadiana,utahgov,0.003996749268579725
archacadiana,uwmidlands,0.008362274134879322
archacadiana,uwsaginaw,1.6288932490609884e-4
archacadiana,washcooregon,0.001351388932777887
archacadiana,washtenawoced,3.750712195695973e-4
archacadiana,wastatecommerce,0.002020468512958403
archacadiana,waynemetrocaa,0.004146856770212476
archacadiana,wellskyhealth,0.00740252432897798
archacadiana,westchestergov,7.942770981277079e-4
archacadiana,wthealthcare,1.4981061998663108e-4
archacadiana,yorkcountypa,0.0012339350336440557
arlingtonva,atcaasince1981,0.0011877848164734738
arlingtonva,atlantic_county,0.0036459462178881226
arlingtonva,atxecho,0.0015350923056158404
arlingtonva,azhousing,0.0019506632565614776
arlingtonva,baltcogov,0.002970417736704695
arlingtonva,baltimoremohs,0.0015646661791807182
arlingtonva,beaverctypa,0.0033826918829692287
arlingtonva,bostonneighbor,0.0018549822827853538
arlingtonva,browardcounty,0.002419065797459794
arlingtonva,buckscountygovt,0.0019538741353514167
arlingtonva,burlconj,0.002347747125865531
arlingtonva,caajlh,6.41521571948487e-4
arlingtonva,cafthmemphis,0.0011944773937847424
arlingtonva,caguasgovpr,2.4875425571836164e-4
arlingtonva,cambridgedhsp,0.0033435080363985277
arlingtonva,capecodgov,0.0019633596754184096
arlingtonva,capioneervalley,0.0018678618061931176
arlingtonva,carrollcomd,0.003411788360220228
arlingtonva,casawspb,0.0014886141456282656
arlingtonva,ccehtweets,0.0013078727432055094
arlingtonva,cecilcohealth,0.0014213001859119676
arlingtonva,cedobtv,0.0013090274707455202
arlingtonva,cfrpr,0.001561160769121075
arlingtonva,champaignrpc,0.002162350667184872
arlingtonva,chautopp,0.0015667633841564513
arlingtonva,chemungschuy_cc,0.0019938071593589555
arlingtonva,chescogovt,0.002210048620679288
arlingtonva,city_of_roanoke,0.002289485841367242
arlingtonva,cityknoxvilletn,0.0021125191134643093
arlingtonva,citylittlerock,0.002011751386215368
arlingtonva,cityofamarillo,0.0029339270860836925
arlingtonva,cityofasheville,0.0030538533396000872
arlingtonva,cityofaugusta,0.0018584573478107973
arlingtonva,cityofboise,0.0021835477063266023
arlingtonva,cityofdurhamnc,0.002128127047448071
arlingtonva,cityofhampton,0.002562012012214076
arlingtonva,cityoflincoln,0.002557395317482994
arlingtonva,cityoflowellma,0.0024641967395813073
arlingtonva,cityofmadison,0.002266293115823376
arlingtonva,cityofmborotn,0.002534535482228832
arlingtonva,cityofmodesto,0.001939476745586265
arlingtonva,cityofnormanok,0.0040597254230332735
arlingtonva,cityofokc,0.0026827677551603973
arlingtonva,cityofpeabodyma,0.001891456663507419
arlingtonva,cityofportsva,0.002970971847706236
arlingtonva,cityofquincy,0.0020759468031598506
arlingtonva,cityofreno,0.0026270028932289997
arlingtonva,cityofrockford,0.002862253971347389
arlingtonva,cityofsgf,0.0025930778987770763
arlingtonva,cityoftopeka,0.0020546395082830385
arlingtonva,cityoftrentonnj,0.001154552205949806
arlingtonva,cityofvabeach,0.003147341171927635
arlingtonva,cityofwaco,0.002107875210912293
arlingtonva,cityofws,0.0035212063413653603
arlingtonva,citystjoemo,0.003152498407100104
arlingtonva,clackamascounty,0.0022951381380247066
arlingtonva,clarkcountynv,0.0020394917837523205
arlingtonva,claycountymn,0.004358826716293471
arlingtonva,coalicionpr,2.852247004718236e-4
arlingtonva,cocoalition,0.0018763937359640717
arlingtonva,cocohealth,5.533058390521828e-4
arlingtonva,cohhio,0.0016432195547240163
arlingtonva,commshelterbd,0.002035229025414339
arlingtonva,communitystc,0.0021175671987687804
arlingtonva,countyeldorado,0.0028961364202117154
arlingtonva,countymendocino,0.0024363563459529605
arlingtonva,countyoferie,0.002679106277168996
arlingtonva,countyofnapa,0.0014071028747157572
arlingtonva,countyofsb,0.0021450164836726315
arlingtonva,countyofslo,0.002271279258354515
arlingtonva,countyofunionnj,0.0029114500317502408
arlingtonva,countyventura,0.0014854262286979533
arlingtonva,cta_group_,4.1792417327734e-4
arlingtonva,ctdmhas,0.0013349610767916422
arlingtonva,cumberlandnc,0.002596419024481269
arlingtonva,cuyahogahhs,0.0019867429391990598
arlingtonva,decipherhmis,0.0015262694992406228
arlingtonva,delcocouncil,0.0034731100520032226
arlingtonva,deptofamiliapr,2.559608825790117e-5
arlingtonva,desmoinesgov,0.003273050616763796
arlingtonva,dhhsnevada,0.002183241125651138
arlingtonva,doveinc_il,0.0017722400908571363
arlingtonva,dupagecounty,0.0029575355415389533
arlingtonva,dutchesscogov,0.003969641654490388
arlingtonva,empowertehama,0.001838992288275172
arlingtonva,fairfaxcounty,0.003048830491715387
arlingtonva,fcsabq,0.0025473790175676307
arlingtonva,firsthomesd,9.439568186029811e-4
arlingtonva,fitnh,7.659908240384377e-4
arlingtonva,flacrany,0.0013991401199019476
arlingtonva,flaglerhospital,0.0010615479153477973
arlingtonva,fpsussex,0.0010881731879104884
arlingtonva,fredcitygovt,0.002881677958521531
arlingtonva,fresnohousing,0.0019163291441828682
arlingtonva,fultoninfo,0.002124947180017295
arlingtonva,ga_dca,0.0015204428403782601
arlingtonva,glenncohhsa,9.576598796107492e-4
arlingtonva,handsonrr,0.0014074243815045664
arlingtonva,harfordcaa,0.0013614815320864408
arlingtonva,harrisonburgva,0.0028945517015809934
arlingtonva,havenforhope,0.001315117457265748
arlingtonva,hawny716,0.0015987721720096947
arlingtonva,hearthconnect,0.00254674408264214
arlingtonva,hennepin,0.0028060202723378213
arlingtonva,hhccny,0.00127298080347124
arlingtonva,hocogov,0.0026653931040913435
arlingtonva,hoiunitedway,5.033016193491955e-4
arlingtonva,homewardva,0.002525831651384775
arlingtonva,hosphousenwnc,0.0015048688521063114
arlingtonva,housingfirstinc,0.0010784426529791603
arlingtonva,housingsoco,0.0036148249830972538
arlingtonva,hudcotweet,0.002140195550176819
arlingtonva,humcodhhs,0.0018432284722758702
arlingtonva,hwmuw,0.00165039675845682
arlingtonva,idahohousing,0.0019093732022683178
arlingtonva,ihcda,0.002684049273806796
arlingtonva,imperialcntyca,0.002303036325159393
arlingtonva,indydmd,0.0018761919005483778
arlingtonva,itsindekalb,0.0034055811464142657
arlingtonva,jobsut,0.0015641340154465802
arlingtonva,joe_d_essexexec,0.0025279164317907926
arlingtonva,kibois_caf,2.2243514589719867e-4
arlingtonva,kingcountywa,0.0023014984490945943
arlingtonva,kingsunitedway,0.0025948997138993987
arlingtonva,kt_alliance,0.0022632278123797442
arlingtonva,kvc_coc,4.560787812700602e-4
arlingtonva,kyhousing,0.0018997122938744684
arlingtonva,lahomeless,0.0021108308192229327
arlingtonva,lahousingcorp,0.0018857818312034333
arlingtonva,lakecountyil,0.0016206324825862746
arlingtonva,lanecountygov,0.0030404866765139146
arlingtonva,lansingmichigan,0.002749451173329926
arlingtonva,lbhealthdept,0.0011742522760895696
arlingtonva,lexingtonkygov,0.0024034592897036115
arlingtonva,lghealth,6.466676769510841e-4
arlingtonva,locatesiouxcity,0.001645513540796955
arlingtonva,loudouncogovt,0.003814599104669463
arlingtonva,louhomeless,0.0016135131942496845
arlingtonva,ma_dhcd,0.0028268462229721803
arlingtonva,magregion,0.00180357260931527
arlingtonva,maine_housing,0.001074538087705119
arlingtonva,marinhhs,0.0012711101003702772
arlingtonva,mchenrycountyil,0.003115183022531903
arlingtonva,mcohio,0.0021465702355365586
arlingtonva,meckcounty,0.0030492058721077017
arlingtonva,mercedcounty,0.002991611359598041
arlingtonva,mercyhealthwm,8.135875518322903e-4
arlingtonva,miamidadecounty,0.001954525564105547
arlingtonva,middlesexcntynj,0.0024463598494638434
arlingtonva,mihomeless,0.0013749114289490012
arlingtonva,miriamshouselyh,0.002237996475787553
arlingtonva,monarchhousing,0.0018128092393371194
arlingtonva,monmouthgovnj,0.001988618263100405
arlingtonva,montcopa,0.002391755839150245
arlingtonva,montgomerycomd,0.0030371650298221106
arlingtonva,morriscountynj,0.0029530876196420075
arlingtonva,mshda,0.0028504373188694065
arlingtonva,myglendale,0.002144852309028007
arlingtonva,nashvillemdha,0.0025055216696446554
arlingtonva,nashvillemss,0.004180495008541525
arlingtonva,newbedford_ma,0.0012600333678102452
arlingtonva,nhdhhspio,0.0028548924793136937
arlingtonva,nmf_1986,0.0018591719863997197
arlingtonva,nycdhs,0.0015765568982473955
arlingtonva,nysotda,0.0019997068305066764
arlingtonva,ochealth,0.0020432104273348274
arlingtonva,ocncgov,0.0032799037982804155
arlingtonva,ohiodevelopment,0.0012634061319810007
arlingtonva,olhsacommaction,0.001648826974636891
arlingtonva,one80place,0.0015845082892358348
arlingtonva,oneroofbham,0.0030854108876111753
arlingtonva,oregonhcs,0.0014543645736525366
arlingtonva,ottawaunitedway,0.002039268385579056
arlingtonva,padcednews,0.001494128013782045
arlingtonva,partnersforhome,0.0025794067697954013
arlingtonva,partnershipdc,0.0032825336360971192
arlingtonva,pasadenagov,0.002076276147574902
arlingtonva,passaic_county,0.002825983489502054
arlingtonva,pbcgov,0.0019421503897649533
arlingtonva,pgcdss,0.0025351192389847783
arlingtonva,phlcityhomeless,0.001612878857076156
arlingtonva,pierceco,0.0025467942025762247
arlingtonva,pwcgov,0.0019009158943800617
arlingtonva,ramseycounty,0.0029440453219036185
arlingtonva,rihousing,0.0013396232473707934
arlingtonva,rivcodpss,0.001559709664941273
arlingtonva,rupco_,0.0021559710400594462
arlingtonva,sanmateoco,0.0023806910377408203
arlingtonva,sbcounty,0.002878286014902121
arlingtonva,sccgov,0.0020525831908617224
arlingtonva,sccounty,0.002273578177965343
arlingtonva,sf_hsh,0.0014308890817802016
arlingtonva,shastahhsa,0.001427611383016559
arlingtonva,sjgov,0.003018751876842727
arlingtonva,slcoregionaldev,0.0028223301394893013
arlingtonva,snocounty,0.0022843329513236987
arlingtonva,somersetcntynj,0.00276501262575055
arlingtonva,somersethdmd,0.0018461522440122984
arlingtonva,somervillecity,0.003133391392710337
arlingtonva,spfldmacityhall,0.0012285377976476385
arlingtonva,spokanecity,0.00272890675277452
arlingtonva,starkmharnews,0.0013656459685491193
arlingtonva,stlcitygov,0.002025883094946459
arlingtonva,stlouiscountymn,0.002555598102524083
arlingtonva,tennesseehomel1,0.00319912866008369
arlingtonva,thetchc,0.001718618712044056
arlingtonva,threeriverscap,0.0020480117594045247
arlingtonva,toendhomeless,0.0014188023306031755
arlingtonva,tucsonhcd,9.090932753451808e-4
arlingtonva,tuscaloosacity,0.00278999215072201
arlingtonva,tvchomeless,7.388915372708503e-4
arlingtonva,twincitymission,7.204458021297817e-4
arlingtonva,txhomenet,9.96204595760107e-4
arlingtonva,ucsjoco,0.001653870343082831
arlingtonva,unitedwaybckr,0.001858078744049066
arlingtonva,unitedwaymv,0.001461639325299207
arlingtonva,unitedwayncfl,0.0014780890557749204
arlingtonva,unitedwayofnwal,6.820366230128207e-4
arlingtonva,unitedwayplains,0.001473468367698265
arlingtonva,unitedwsv,0.0016678815883989996
arlingtonva,unlccfl,0.0011268302231084246
arlingtonva,utahgov,0.0018638880163181345
arlingtonva,uwmidlands,0.0016441536007297335
